325.3333400000, 80.0000000000, 72.0000000000, 0.3333333400, 0.0000000000
325.6666600000, 79.0000000000, 71.0000000000, 0.3333333400, 0.0000000000
326.0000000000, 43.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
326.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
326.0000000000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
326.3333400000, 75.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
326.6666600000, 73.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
327.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
327.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
327.0000000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
327.2500000000, 73.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
327.5000000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
327.7500000000, 68.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
328.0000000000, 84.0000000000, 74.0000000000, 0.3333333400, 0.0000000000
328.3333400000, 82.0000000000, 73.0000000000, 0.3333333400, 0.0000000000
328.6666600000, 80.0000000000, 72.0000000000, 0.3333333400, 0.0000000000
329.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
329.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
329.0000000000, 79.0000000000, 71.0000000000, 0.3333333400, 0.0000000000
329.3333400000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
329.6666600000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
330.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
330.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
330.0000000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
330.2500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
330.5000000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
330.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
331.0000000000, 84.0000000000, 74.0000000000, 0.3333333400, 0.0000000000
331.3333400000, 82.0000000000, 73.0000000000, 0.3333333400, 0.0000000000
331.6666600000, 80.0000000000, 72.0000000000, 0.3333333400, 0.0000000000
332.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
332.0000000000, 63.0000000000, 62.0000000000, 0.3333333400, 1.0000000000
332.0000000000, 79.0000000000, 71.0000000000, 0.3333333400, 0.0000000000
332.3333400000, 65.0000000000, 63.0000000000, 0.3333333400, 1.0000000000
332.3333400000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
332.6666600000, 67.0000000000, 64.0000000000, 0.3333333400, 1.0000000000
332.6666600000, 75.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
333.0000000000, 58.0000000000, 59.0000000000, 2.0000000000, 1.0000000000
333.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
333.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
334.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
334.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
335.0000000000, 51.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
335.0000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
335.2500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
335.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
335.5000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
335.7500000000, 67.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
336.0000000000, 53.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
336.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
336.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
337.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
337.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
337.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
338.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
338.0000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
338.2500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
338.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
338.5000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
338.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
339.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
339.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
339.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
340.0000000000, 51.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
340.0000000000, 79.0000000000, 71.0000000000, 1.0000000000, 0.0000000000
340.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
341.0000000000, 51.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
341.0000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
341.2500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
341.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
341.5000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
341.7500000000, 67.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
342.0000000000, 53.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
342.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
342.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
343.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
343.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
343.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
344.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
344.0000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
344.2500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
344.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
344.5000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
344.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
345.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
345.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
345.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
346.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
346.0000000000, 79.0000000000, 71.0000000000, 1.0000000000, 0.0000000000
347.0000000000, 89.0000000000, 77.0000000000, 0.2500000000, 0.0000000000
347.2500000000, 87.0000000000, 76.0000000000, 0.2500000000, 0.0000000000
347.5000000000, 86.0000000000, 75.0000000000, 0.2500000000, 0.0000000000
347.7500000000, 84.0000000000, 74.0000000000, 0.2500000000, 0.0000000000
348.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
348.5000000000, 82.0000000000, 73.0000000000, 0.5000000000, 0.0000000000
349.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
349.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
349.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
350.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
350.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
350.0000000000, 84.0000000000, 74.0000000000, 0.2500000000, 0.0000000000
350.2500000000, 82.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
350.5000000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
350.7500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
351.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
351.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
352.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
352.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
352.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
353.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
353.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
353.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
354.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
354.0000000000, 63.0000000000, 62.0000000000, 0.1250000000, 1.0000000000
354.0000000000, 79.0000000000, 71.0000000000, 0.1250000000, 0.0000000000
354.1250000000, 65.0000000000, 63.0000000000, 0.1250000000, 1.0000000000
354.1250000000, 80.0000000000, 72.0000000000, 0.1250000000, 0.0000000000
354.2500000000, 67.0000000000, 64.0000000000, 0.7500000000, 1.0000000000
354.2500000000, 82.0000000000, 73.0000000000, 0.7500000000, 0.0000000000
356.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
356.0000000000, 67.0000000000, 64.0000000000, 0.2500000000, 1.0000000000
356.0000000000, 82.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
356.2500000000, 65.0000000000, 63.0000000000, 0.2500000000, 1.0000000000
356.2500000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
356.5000000000, 63.0000000000, 62.0000000000, 0.2500000000, 1.0000000000
356.5000000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
356.7500000000, 62.0000000000, 61.0000000000, 0.2500000000, 1.0000000000
356.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
357.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
357.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
358.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
359.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
359.0000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
359.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
359.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
360.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
360.0000000000, 71.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
360.2500000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
360.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
361.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
361.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
362.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 1.0000000000
362.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
362.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
362.5000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
363.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 1.0000000000
363.0000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
363.2500000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
363.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
364.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 1.0000000000
364.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
365.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
365.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
365.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
365.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
366.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
366.0000000000, 78.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
366.2500000000, 79.0000000000, 71.0000000000, 0.7500000000, 0.0000000000
366.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
367.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
367.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
368.0000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
368.0000000000, 81.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
368.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
368.5000000000, 81.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
369.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
369.0000000000, 81.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
369.2500000000, 82.0000000000, 73.0000000000, 0.7500000000, 0.0000000000
369.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
370.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 1.0000000000
370.5000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
371.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
371.0000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
371.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
372.0000000000, 47.0000000000, 53.0000000000, 6.0000000000, 1.0000000000
372.0000000000, 59.0000000000, 60.0000000000, 6.0000000000, 1.0000000000
372.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
372.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
373.0000000000, 78.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
373.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
374.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
374.5000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
375.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
375.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
376.0000000000, 78.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
376.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
377.0000000000, 80.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
377.5000000000, 81.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
378.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
378.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
378.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
380.0000000000, 46.0000000000, 52.0000000000, 0.2500000000, 1.0000000000
380.0000000000, 58.0000000000, 59.0000000000, 0.2500000000, 0.0000000000
380.2500000000, 47.0000000000, 53.0000000000, 0.2500000000, 1.0000000000
380.2500000000, 59.0000000000, 60.0000000000, 0.2500000000, 0.0000000000
380.5000000000, 46.0000000000, 52.0000000000, 0.2500000000, 1.0000000000
380.5000000000, 58.0000000000, 59.0000000000, 0.2500000000, 0.0000000000
380.7500000000, 45.0000000000, 51.0000000000, 0.2500000000, 1.0000000000
380.7500000000, 57.0000000000, 58.0000000000, 0.2500000000, 0.0000000000
381.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
381.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
383.0000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
383.2500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
383.5000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
383.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
384.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
384.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
384.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
384.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
385.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
385.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
385.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
385.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
386.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
386.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
386.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
386.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
386.7500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
387.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 1.0000000000
387.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 1.0000000000
387.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
387.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
388.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 1.0000000000
388.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 1.0000000000
388.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
388.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
389.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 1.0000000000
389.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 1.0000000000
389.0000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
389.2500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
389.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
389.5000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
389.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
390.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
390.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
390.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
390.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
391.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
391.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
391.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
391.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
392.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
392.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
392.0000000000, 79.0000000000, 71.0000000000, 0.7500000000, 0.0000000000
392.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
392.7500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
393.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
393.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
393.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
393.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
394.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
394.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
394.0000000000, 80.0000000000, 72.0000000000, 1.0000000000, 0.0000000000
394.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
395.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
395.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
395.0000000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
395.2500000000, 82.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
395.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
395.5000000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
395.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
396.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
396.0000000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
396.2500000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
396.5000000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
396.7500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
397.0000000000, 82.0000000000, 73.0000000000, 0.3333333400, 0.0000000000
397.3333400000, 80.0000000000, 72.0000000000, 0.3333333400, 0.0000000000
397.6666600000, 79.0000000000, 71.0000000000, 0.3333333400, 0.0000000000
398.0000000000, 43.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
398.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
398.0000000000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
398.3333400000, 75.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
398.6666600000, 73.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
399.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
399.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
399.0000000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
399.2500000000, 73.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
399.5000000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
399.7500000000, 68.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
400.0000000000, 84.0000000000, 74.0000000000, 0.3333333400, 0.0000000000
400.3333400000, 82.0000000000, 73.0000000000, 0.3333333400, 0.0000000000
400.6666600000, 80.0000000000, 72.0000000000, 0.3333333400, 0.0000000000
401.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
401.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
401.0000000000, 79.0000000000, 71.0000000000, 0.3333333400, 0.0000000000
401.3333400000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
401.6666600000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
402.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
402.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
402.0000000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
402.2500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
402.5000000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
402.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
403.0000000000, 84.0000000000, 74.0000000000, 0.3333333400, 0.0000000000
403.3333400000, 82.0000000000, 73.0000000000, 0.3333333400, 0.0000000000
403.6666600000, 80.0000000000, 72.0000000000, 0.3333333400, 0.0000000000
404.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
404.0000000000, 63.0000000000, 62.0000000000, 0.3333333400, 1.0000000000
404.0000000000, 79.0000000000, 71.0000000000, 0.3333333400, 0.0000000000
404.3333400000, 65.0000000000, 63.0000000000, 0.3333333400, 1.0000000000
404.3333400000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
404.6666600000, 67.0000000000, 64.0000000000, 0.3333333400, 1.0000000000
404.6666600000, 75.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
405.0000000000, 58.0000000000, 59.0000000000, 2.0000000000, 1.0000000000
405.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
405.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
406.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
406.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
407.0000000000, 51.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
407.0000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
407.2500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
407.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
407.5000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
407.7500000000, 67.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
408.0000000000, 53.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
408.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
408.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
409.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
409.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
409.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
410.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
410.0000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
410.2500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
410.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
410.5000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
410.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
411.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
411.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
411.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
412.0000000000, 51.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
412.0000000000, 79.0000000000, 71.0000000000, 1.0000000000, 0.0000000000
412.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
413.0000000000, 51.0000000000, 55.0000000000, 0.5000000000, 1.0000000000
413.0000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
413.2500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
413.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
413.5000000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
413.7500000000, 67.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
414.0000000000, 53.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
414.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
414.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
415.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
415.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
415.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
416.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
416.0000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
416.2500000000, 75.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
416.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
416.5000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
416.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
417.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
417.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
417.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
418.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
418.0000000000, 79.0000000000, 71.0000000000, 1.0000000000, 0.0000000000
419.0000000000, 89.0000000000, 77.0000000000, 0.2500000000, 0.0000000000
419.2500000000, 87.0000000000, 76.0000000000, 0.2500000000, 0.0000000000
