272.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
272.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
272.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
273.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
273.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
273.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
273.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
273.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
273.0000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
273.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
274.0000000000, 53.0000000000, 56.0000000000, 2.0000000000, 1.0000000000
274.0000000000, 57.0000000000, 58.0000000000, 2.0000000000, 0.0000000000
274.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
274.0000000000, 65.0000000000, 63.0000000000, 2.0000000000, 0.0000000000
276.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
276.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
277.0000000000, 66.0000000000, 64.0000000000, 1.5000000000, 1.0000000000
277.0000000000, 78.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
278.5000000000, 61.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
278.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
279.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
279.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
279.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
279.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
280.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
280.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
281.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
281.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
282.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 1.0000000000
282.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
282.5000000000, 68.0000000000, 65.0000000000, 0.5000000000, 1.0000000000
282.5000000000, 80.0000000000, 72.0000000000, 0.5000000000, 0.0000000000
283.0000000000, 66.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
283.0000000000, 78.0000000000, 71.0000000000, 1.0000000000, 0.0000000000
284.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 1.0000000000
284.0000000000, 78.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
284.5000000000, 61.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
284.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
285.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
285.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
285.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
285.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
286.0000000000, 58.0000000000, 59.0000000000, 2.0000000000, 1.0000000000
286.0000000000, 70.0000000000, 66.0000000000, 3.0000000000, 0.0000000000
288.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
288.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
288.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
288.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
288.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
289.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
289.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
289.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
289.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
289.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
289.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
290.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
290.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
290.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
290.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
290.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
290.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
291.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
291.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
291.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
291.0000000000, 64.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
291.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
291.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 0.0000000000
291.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
292.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
292.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
292.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
292.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
292.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
292.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
293.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
293.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
293.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
293.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
293.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
293.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
294.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
294.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
294.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
294.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
294.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
294.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
295.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
295.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
295.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
295.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
295.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
295.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
296.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
296.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
296.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
296.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
296.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
296.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
297.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
297.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
297.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 0.0000000000
297.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
297.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
297.0000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
297.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
298.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
298.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 0.0000000000
298.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
298.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
299.0000000000, 65.0000000000, 63.0000000000, 1.3333334000, 0.0000000000
300.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
300.3333400000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
300.6666600000, 65.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
301.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
301.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
301.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
301.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
302.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
302.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
302.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
302.5000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
303.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
303.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
304.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
304.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
304.0000000000, 70.0000000000, 66.0000000000, 2.0000000000, 0.0000000000
305.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
305.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
306.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
306.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 0.0000000000
306.7500000000, 66.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
307.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
307.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
307.0000000000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
307.3333400000, 68.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
307.6666600000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
308.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
308.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
308.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
308.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
309.0000000000, 37.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
309.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
310.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
310.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
310.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
311.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
311.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
312.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
312.0000000000, 65.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
312.3333400000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
312.6666600000, 65.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
313.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
313.0000000000, 57.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
313.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
313.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
314.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
314.0000000000, 57.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
314.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
314.5000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
315.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
315.0000000000, 71.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
316.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
316.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
316.0000000000, 69.0000000000, 66.0000000000, 2.0000000000, 0.0000000000
317.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
317.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
318.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
318.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 0.0000000000
318.7500000000, 66.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
319.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
319.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
319.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
319.0000000000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
319.3333400000, 68.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
319.6666600000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
320.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
320.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
320.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
320.0000000000, 64.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
320.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
321.0000000000, 37.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
321.0000000000, 64.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
322.0000000000, 52.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
322.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
322.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
323.0000000000, 52.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
323.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
324.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
324.0000000000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
324.3333400000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
324.6666600000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
325.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
325.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
325.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
325.0000000000, 66.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
325.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
326.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
326.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
326.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
326.0000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
326.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
327.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
327.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
328.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
328.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
328.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
328.0000000000, 73.0000000000, 67.0000000000, 2.0000000000, 0.0000000000
329.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
329.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
329.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
330.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
330.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 0.0000000000
330.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
331.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
331.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
331.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
331.0000000000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
331.3333400000, 71.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
331.6666600000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
332.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
332.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
332.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
332.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
332.5000000000, 66.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
333.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
333.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
334.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
334.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
334.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
335.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
335.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
336.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
336.0000000000, 64.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
336.3333400000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
336.6666600000, 64.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
337.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
337.0000000000, 57.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
337.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
337.5000000000, 64.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
338.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
338.0000000000, 57.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
338.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
338.5000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
339.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
339.0000000000, 71.0000000000, 67.0000000000, 2.0000000000, 0.0000000000
340.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
340.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
341.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
341.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
341.0000000000, 69.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
342.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
342.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 0.0000000000
342.7500000000, 66.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
343.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
343.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
343.0000000000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
343.3333400000, 68.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
343.6666600000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
344.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
344.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
344.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
344.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
345.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
345.0000000000, 70.0000000000, 66.0000000000, 2.0000000000, 0.0000000000
346.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
346.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
346.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
347.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
347.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
347.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
347.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
348.0000000000, 32.0000000000, 44.0000000000, 1.0000000000, 1.0000000000
348.0000000000, 65.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
348.3333400000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
348.6666600000, 65.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
349.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
349.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
349.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
349.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
349.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
350.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
350.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
350.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
350.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
350.5000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
351.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
351.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
352.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
352.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
352.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
352.0000000000, 70.0000000000, 66.0000000000, 2.0000000000, 0.0000000000
353.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
353.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
353.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
354.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
354.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 0.0000000000
354.7500000000, 66.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
355.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
355.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
355.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
355.0000000000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
355.3333400000, 68.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
355.6666600000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
356.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
356.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
356.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
356.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
356.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
357.0000000000, 37.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
357.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
358.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
358.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
358.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
359.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
359.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
360.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
360.0000000000, 65.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
360.3333400000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
360.6666600000, 65.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
361.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
361.0000000000, 57.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
361.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
361.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
362.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
362.0000000000, 57.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
362.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
362.5000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
363.0000000000, 42.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
363.0000000000, 71.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
364.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
364.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
364.0000000000, 69.0000000000, 66.0000000000, 2.0000000000, 0.0000000000
365.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
365.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
366.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
366.0000000000, 56.0000000000, 58.0000000000, 0.5000000000, 0.0000000000
366.7500000000, 66.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
367.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
367.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
367.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
367.0000000000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
367.3333400000, 68.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
367.6666600000, 66.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
368.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
368.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
368.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
368.0000000000, 64.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
368.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
369.0000000000, 37.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
369.0000000000, 64.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
370.0000000000, 52.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
370.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
370.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
371.0000000000, 52.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
371.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
372.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
372.0000000000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
372.3333400000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
